/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179358	-	-	GET	-	en-us
/fraternal/history.php	/fraternal/history.php	http://www.aladdinshrine.org/fraternal/ashac.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179361	-	-	GET	-	en-US
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/history.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179364	-	-	GET	-	en-US
/fraternal/membership.php	/fraternal/membership.php	http://www.aladdinshrine.org/fraternal/calendar.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179366	-	-	GET	-	en-US
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/membership.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179376	-	-	GET	-	en-US
/fraternal/pastPotes.php	/fraternal/pastPotes.php	http://www.aladdinshrine.org/fraternal/divan.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179422	-	-	GET	-	en-US
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.org/fraternal/pastPotes.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179438	-	-	GET	-	en-US
/fraternal/groups.php	/fraternal/groups.php	http://www.aladdinshrine.org/fraternal/lamp.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179443	-	-	GET	-	en-US
/fraternal/units.php	/fraternal/units.php	http://www.aladdinshrine.org/fraternal/groups.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179451	-	-	GET	-	en-US
/fraternal/clubs.php	/fraternal/clubs.php	http://www.aladdinshrine.org/fraternal/units.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179457	-	-	GET	-	en-US
/fraternal/athens.php	/fraternal/athens.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179488	-	-	GET	-	en-US
/fraternal/car.php	/fraternal/car.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179495	-	-	GET	-	en-US
/fraternal/car.php	/fraternal/car.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179505	-	-	GET	-	en-US
/fraternal/bylaws.php	/fraternal/bylaws.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179516	-	-	GET	-	en-US
/fraternal/bylaws.php	/fraternal/bylaws.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179522	-	-	GET	-	en-US
/fraternal/sitemap.php	/fraternal/sitemap.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179527	-	-	GET	-	en-US
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/clubs.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179532	-	-	GET	-	en-US
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/contact.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179541	-	-	GET	-	en-US
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179583	-	-	GET	-	en-us
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179604	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/ashac.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179663	-	-	GET	-	en-US
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179693	-	-	GET	-	en-US
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET CLR 1.1.4322; BRI/1; BRI/2; AskTbAD3/5.9.1.14019)	mail.aladdinshrine.org	1311179991	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0	69-150-150-190.ded.swbell.net	1311180805	-	-	GET	-	en-us,en;q=0.5
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0	69-150-150-190.ded.swbell.net	1311180810	-	-	GET	-	en-us,en;q=0.5
/fraternal/membership.php	/fraternal/membership.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0	69-150-150-190.ded.swbell.net	1311180812	-	-	GET	-	en-us,en;q=0.5
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.112	1311181044	-	-	GET	-	tr-TR
/fraternal/patrol.php	/fraternal/patrol.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.80	1311181178	-	-	GET	-	tr-TR
/fraternal/pike.php	/fraternal/pike.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1311181652	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)	216.104.15.134	1311182356	-	-	GET	-	en-us
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)	216.104.15.142	1311182360	-	-	GET	-	en-us
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)	216.104.15.138	1311182398	-	-	GET	-	en-us
/fraternal/directions.php	/fraternal/directions.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.90	1311182835	-	-	GET	-	tr-TR
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311182928	-	-	GET	-	en-us,en;q=0.5
/fraternal/senior.php	/fraternal/senior.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311183483	-	-	GET	-	N/D
/fraternal/hardin.php	/fraternal/hardin.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311185170	-	-	GET	-	en-us,en;q=0.5
/fraternal/washington.php	/fraternal/washington.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311185461	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-76-181-62-198.columbus.res.rr.com	1311186250	-	-	GET	-	en-US
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-76-181-62-198.columbus.res.rr.com	1311186260	-	-	GET	-	en-US
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311186366	-	-	GET	-	N/D
/fraternal/chanters.php	/fraternal/chanters.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311187378	-	-	GET	-	en-us,en;q=0.5
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311187949	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	unknown.altushost.com	1311188370	-	-	GET	-	N/D
/fraternal/car.php	/fraternal/car.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311189020	-	-	GET	-	N/D
/fraternal/clinton.php	/fraternal/clinton.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311189306	-	-	GET	-	N/D
/fraternal/coshocton.php	/fraternal/coshocton.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311189321	-	-	GET	-	en-us,en;q=0.5
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider64.yandex.ru	1311189724	-	-	GET	-	ru, uk;q=0.8, be;q=0.8, en;q=0.7, *;q=0.01
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.43	1311190220	-	-	GET	-	tr-TR
/fraternal/gallipolis.php	/fraternal/gallipolis.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1311190281	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191325	-	-	GET	-	en-us
/fraternal/history.php	/fraternal/history.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191367	-	-	GET	-	en-us
/fraternal/membership.php	/fraternal/membership.php	http://www.aladdinshrine.org/fraternal/history.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191380	-	-	GET	-	en-us
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/membership.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191407	-	-	GET	-	en-us
/fraternal/ashac.php	/fraternal/ashac.php	http://www.aladdinshrine.org/fraternal/divan.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191446	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/ashac.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311191473	-	-	GET	-	en-us
/fraternal/marion.php	/fraternal/marion.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311192050	-	-	GET	-	en-us,en;q=0.5
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311192599	-	-	GET	-	en-us
/fraternal/pastPotes.php	/fraternal/pastPotes.php	http://www.aladdinshrine.org/fraternal/divan.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311192618	-	-	GET	-	en-us
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.org/fraternal/pastPotes.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311192649	-	-	GET	-	en-us
/fraternal/groups.php	/fraternal/groups.php	http://www.aladdinshrine.org/fraternal/lamp.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; MS-RTC LM 8; .NET4.0C; .NET4.0E)	dbws1bcx01.chase.com	1311192652	-	-	GET	-	en-us
/fraternal/licking.php	/fraternal/licking.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311192854	-	-	GET	-	en-us,en;q=0.5
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider64.yandex.ru	1311193150	-	-	GET	-	ru, uk;q=0.8, be;q=0.8, en;q=0.7, *;q=0.01
/fraternal/home.php	/fraternal/home.php	http://aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; MSBrowserIE8; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; MS-RTC LM 8; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	199.89.80.17	1311193476	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0	host-188-174-170-245.customer.m-online.net	1311194464	-	-	GET	-	de-de,de;q=0.8,en-us;q=0.5,en;q=0.3
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	doc-209-33-17-132.sv.oh.cebridge.net	1311194951	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	doc-209-33-17-132.sv.oh.cebridge.net	1311194963	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	doc-209-33-17-132.sv.oh.cebridge.net	1311194978	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	doc-209-33-17-132.sv.oh.cebridge.net	1311195155	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	doc-209-33-17-132.sv.oh.cebridge.net	1311195174	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199065	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199067	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199067	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199068	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199068	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199068	-	-	GET	-	N/D
/fraternal/groups.php	/fraternal/groups.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199068	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199068	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199070	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199070	-	-	GET	-	N/D
/fraternal/sitemap.php	/fraternal/sitemap.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199070	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199070	-	-	GET	-	N/D
/fraternal/directions.php	/fraternal/directions.php	#	eventBot	rrcs-24-39-4-196.nys.biz.rr.com	1311199071	-	-	GET	-	N/D
/fraternal/directions.php	/fraternal/directions.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311199323	-	-	GET	-	en-us,en;q=0.5
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1311200622	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDC; .NET4.0C; WinNT-A8U 25.02.2011)	nc-76-6-230-210.dhcp.embarqhsd.net	1311201564	-	-	GET	-	en-US
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDC; .NET4.0C; WinNT-A8U 25.02.2011)	nc-76-6-230-210.dhcp.embarqhsd.net	1311202097	-	-	GET	-	en-US
