/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1;  SV1;  .NET CLR 1.1.4322;  .NET CLR 2.0.50727;  .NET CLR 3.0.30729)	msnbot-131-253-26-236.search.msn.com	1358537070	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/search?hl=en&amp;client=ms-android-verizon&amp;tbo=d&amp;source=android-home&amp;site=webhp&amp;source=hp&amp;q=aladdin+shrine+center&amp;oq=alad&amp;gs_l=mobile-gws-hp.1.1.0l5.2404.4209.0.7036.5.4.0.1.1.0.266.1019.2-4.4.0.les%3B..0.0...1ac.1.elkvyFVLXfI	Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; DROID BIONIC 4G Build/6.7.2-223_DBN_M4-23) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30	76.sub-70-199-102.myvzw.com	1358633785	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/search?hl=en&amp;safe=off&amp;tbo=d&amp;q=aladdin+shrine+center+events&amp;oq=alladun+shrine&amp;gs_l=mobile-gws-serp.1.1.0i13l5.69822192.69869348.0.69872471.14.14.0.0.0.0.255.1803.5j7j2.14.0.les%3B..0.0...1ac.1.oGCTcLxwuBI	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25	cpe-107-9-21-202.woh.res.rr.com	1358634533	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	https://www.google.com/	Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17	99-182-112-244.lightspeed.clmboh.sbcglobal.net	1358634570	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.google.com/search?hl=en&amp;safe=off&amp;tbo=d&amp;q=aladdin+shrine+center+events&amp;oq=alladun+shrine&amp;gs_l=mobile-gws-serp.1.1.0i13l5.69822192.69869348.0.69872471.14.14.0.0.0.0.255.1803.5j7j2.14.0.les%3B..0.0...1ac.1.oGCTcLxwuBI	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A525 Safari/8536.25	cpe-107-9-21-202.woh.res.rr.com	1358634596	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358634738	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (Windows NT 6.0) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2	cpe-75-185-78-245.columbus.res.rr.com	1358636293	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	cpe-24-95-75-111.columbus.res.rr.com	1358636442	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	cpe-24-95-75-111.columbus.res.rr.com	1358636489	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; MSIE 10.0; Windows Phone 8.0; Trident/6.0; IEMobile/10.0; ARM; Touch; NOKIA; Lumia 822)	239.sub-70-199-96.myvzw.com	1358636942	-	-	GET	-	en-US
/home.php	/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)	msnbot-65-55-213-67.search.msn.com	1358638449	-	-	GET	-	N/D
/home.php	/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)	msnbot-65-55-213-67.search.msn.com	1358639167	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20columbus&amp;source=web&amp;cd=4&amp;ved=0CEwQjBAwAw&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=zDD7UKP3JM3uqAGJ2oDADA&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;bvm=bv.41248874,d.aWM	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; BTRS130285; GTB7.4; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; BRI/2; BOIE8;ENUS)	99-92-61-128.lightspeed.clmboh.sbcglobal.net	1358639325	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:17.0) Gecko/20100101 Firefox/17.0	cpe-65-185-42-161.columbus.res.rr.com	1358640417	-	-	GET	-	en-US,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:17.0) Gecko/20100101 Firefox/17.0	cpe-65-185-42-161.columbus.res.rr.com	1358640431	-	-	GET	-	en-US,en;q=0.5
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:17.0) Gecko/20100101 Firefox/17.0	cpe-65-185-42-161.columbus.res.rr.com	1358640453	-	-	GET	-	en-US,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:17.0) Gecko/20100101 Firefox/17.0	cpe-65-185-42-161.columbus.res.rr.com	1358640458	-	-	GET	-	en-US,en;q=0.5
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:18.0) Gecko/20100101 Firefox/18.0	rrcs-70-62-137-220.central.biz.rr.com	1358640636	-	-	GET	-	en-US,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:18.0) Gecko/20100101 Firefox/18.0	rrcs-70-62-137-220.central.biz.rr.com	1358640641	-	-	GET	-	en-US,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=5&amp;ved=0CHAQFjAE&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=7DX7ULruGpT88QT5mYD4DA&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;sig2=KM2Na-WyH5UFIv7WqV6g7Q&amp;bvm=bv.41248874,d.eWU	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:18.0) Gecko/20100101 Firefox/18.0	rrcs-70-62-137-220.central.biz.rr.com	1358640689	-	-	GET	-	en-US,en;q=0.5
/home.php	/home.php	http://www.aladdinshrine.net/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-24-210-23-44.columbus.res.rr.com	1358641549	-	-	GET	-	en-US
/AladdinDirections.php	/AladdinDirections.php	http://www.google.com/search?hl=en&amp;tbo=d&amp;site=&amp;source=hp&amp;q=aladdin+shrine+center&amp;oq=aladdin+&amp;gs_l=mobile-gws-hp.1.0.0l5.1977.5251.0.7294.12.8.1.3.3.0.282.1383.0j2j4.6.0.les%3B..0.0...1ac.1.6DaA0Y_FlXE	Mozilla/5.0 (Linux; U; Android 2.3.6; en-us; SCH-I510 4G Build/FP5) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	110.sub-70-199-104.myvzw.com	1358642205	-	-	GET	-	en-US
/home.php	/home.php	http://www.google.ca/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;frm=1&amp;source=web&amp;cd=1&amp;ved=0CDMQFjAA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=Uzz7ULaOPIW88ASKyICgBg&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;bvm=bv.41248874,d.dmQ	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	67-208-5-162.ip.tor.radiant.net	1358642263	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	67-208-5-162.ip.tor.radiant.net	1358642359	-	-	GET	-	en-US
/AladdinDirections.php	/AladdinDirections.php	http://www.bing.com/search?q=DIRECTIONS+to+Aladin+temple%2C+columbus%2Coh&amp;form=LENDF8&amp;pc=MALN&amp;src=IE-SearchBox	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	74-126-33-72.comwavz.com	1358642395	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	74-126-33-72.comwavz.com	1358642416	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	74-126-33-72.comwavz.com	1358642635	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	74-126-33-72.comwavz.com	1358642688	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	125.sub-174-231-1.myvzw.com	1358644673	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2;  SLCC1;  .NET CLR 1.1.4325;  .NET CLR 2.0.50727;  .NET CLR 3.0.04506.648)	msnbot-131-253-36-204.search.msn.com	1358645172	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25	68-24-131-65.pools.spcsdns.net	1358645253	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-57.search.msn.com	1358646075	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Blekkobot; ScoutJet; +http://blekko.com/about/blekkobot)	h-254-62.scoutjet.com	1358646409	-	-	GET	-	N/D
/home.php	/home.php	http://www.americanmotorcyclist.com/Racing/RacingBanquet.aspx	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	68-26-37-38.pools.spcsdns.net	1358646557	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	68-26-37-38.pools.spcsdns.net	1358646656	-	-	GET	-	en-US
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	68-26-37-38.pools.spcsdns.net	1358646696	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523	oh-71-55-39-34.dhcp.embarqhsd.net	1358646703	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-88.search.msn.com	1358648980	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-109.search.msn.com	1358650068	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-109.search.msn.com	1358650068	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25	cpe-71-74-77-176.insight.res.rr.com	1358650191	-	-	GET	-	en-us
/AladdinPolicies.php	/AladdinPolicies.php	#	SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358650664	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-24-219.search.msn.com	1358651530	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=3&amp;ved=0CD4QjBAwAg&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=zWD7UP6hOYbC9QTEjoGICw&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;bvm=bv.41248874,d.eWU	Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3	cpe-75-179-165-176.insight.res.rr.com	1358651605	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center%20events&amp;source=web&amp;cd=2&amp;ved=0CDYQFjAB&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=k2H7UOmNMIW68ASK2YD4CA&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;bvm=bv.41248874,d.eWU	Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3	cpe-75-179-165-176.insight.res.rr.com	1358651805	-	-	GET	__utma=1.509055300.1358651749.1358651749.1358651749.1;__utmb=1.2.10.1358651749;__utmc=1;__utmz=1.1358651749.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center%20columbus%20events&amp;source=web&amp;cd=3&amp;ved=0CD8QFjAC&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=j2L7UMSBNob69QTM3ICQCQ&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;bvm=bv.41248874,d.eWU	Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3	cpe-75-179-165-176.insight.res.rr.com	1358652069	-	-	GET	__utma=1.509055300.1358651749.1358651749.1358651749.1;__utmb=1.2.10.1358651749;__utmc=1;__utmz=1.1358651749.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358652781	-	-	GET	-	en-us,en;q=0.5
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358652862	-	-	GET	-	en-us,en;q=0.5
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358652956	-	-	GET	-	en-us,en;q=0.5
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358652973	-	-	GET	-	en-us,en;q=0.5
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358652997	-	-	GET	-	en-us,en;q=0.5
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653014	-	-	GET	-	en-us,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653091	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653093	-	-	GET	-	en-us,en;q=0.5
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653132	-	-	GET	-	en-us,en;q=0.5
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653133	-	-	GET	-	en-us,en;q=0.5
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653145	-	-	GET	-	en-us,en;q=0.5
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; WBSearchBot/1.1; +http://www.warebay.com/bot.html)	loft7149.serverloft.com	1358653180	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=3&amp;ved=0CD4QjBAwAg&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=i2v7UKOMBYSs8QT1wYH4Cw&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA&amp;bvm=bv.41248874,d.eWU	Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3	cpe-75-187-104-218.insight.res.rr.com	1358654353	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=6&amp;ved=0CEUQjBAwBQ&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinDirections.php&amp;ei=6XL7UNT_EoW-8ASe8IDYBA&amp;usg=AFQjCNF-97LydIQ12K2PGnpqaJIFOqZxGA&amp;bvm=bv.41248874,d.dmQ	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-76-190-217-147.neo.res.rr.com	1358656265	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25	cpe-76-181-232-133.columbus.res.rr.com	1358656556	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25	cpe-76-181-232-133.columbus.res.rr.com	1358656628	-	-	GET	-	en-us
/home.php	/home.php	http://avira.ask.com/web?l=dis&amp;o=APN10266&amp;qsrc=2869&amp;gct=kwd&amp;q=alladin%20shrine%20center%20columbus%20oh&amp;locale=en_US	Mozilla/5.0 (Windows NT 5.1; rv:18.0) Gecko/20100101 Firefox/18.0	75-22-102-76.lightspeed.dblnoh.sbcglobal.net	1358659432	-	-	GET	-	en-US,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 5.1; rv:18.0) Gecko/20100101 Firefox/18.0	75-22-102-76.lightspeed.dblnoh.sbcglobal.net	1358659442	-	-	GET	-	en-US,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/AladdinCalendar.php	Mozilla/5.0 (Windows NT 5.1; rv:18.0) Gecko/20100101 Firefox/18.0	75-22-102-76.lightspeed.dblnoh.sbcglobal.net	1358659459	-	-	GET	-	en-US,en;q=0.5
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows NT 5.1; rv:18.0) Gecko/20100101 Firefox/18.0	75-22-102-76.lightspeed.dblnoh.sbcglobal.net	1358659489	-	-	GET	-	en-US,en;q=0.5
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.116.251.ahrefs.com	1358662068	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	d47-69-38-96.try.wideopenwest.com	1358662499	-	-	GET	-	en-us
/home.php	/home.php	#	Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)	218.30.103.39	1358663715	-	-	GET	-	zh-cn
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.116.251.ahrefs.com	1358667576	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.116.251.ahrefs.com	1358669180	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_3_5 like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8L1 Safari/6533.18.5	cpe-76-181-149-159.columbus.res.rr.com	1358669542	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358670285	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1;  SLCC1;  .NET CLR 1.1.4325)	msnbot-131-253-26-247.search.msn.com	1358670352	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358671761	-	-	GET	-	N/D
/home.php	/home.php	#	SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358672732	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;frm=1&amp;source=web&amp;cd=5&amp;sqi=2&amp;ved=0CEAQjBAwBA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinDirections.php&amp;ei=iMT7UOLnE9T1qwG2kIHwAw&amp;usg=AFQjCNF-97LydIQ12K2PGnpqaJIFOqZxGA&amp;sig2=N1FD8-uUogMbQyHmLohUng&amp;bvm=bv.41248874,d.aWM	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0)	76-243-32-172.lightspeed.cntmoh.sbcglobal.net	1358677141	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358677876	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358678088	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.4; en-US; rv:1.9.2.2) Gecko/20100316 Firefox/3.6.2	ec2-23-20-109-230.compute-1.amazonaws.com	1358679387	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.1634 Safari/535.19 YE	188.143.233.39	1358679967	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.8.0.11) Gecko/20070312 Firefox/1.5.0.11; 360Spider	hn.kd.ny.adsl	1358683771	-	-	GET	-	zh-CN
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358690421	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-109.search.msn.com	1358690564	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-33-40.search.msn.com	1358690636	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-109.search.msn.com	1358690664	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358691017	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-52-115.search.msn.com	1358691149	-	-	GET	-	N/D
