/home.php	/home.php	http://aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328651665	-	-	GET	-	en-US,en;q=0.8
/AladdinContact.php	/AladdinContact.php	http://aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328651678	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328651740	-	-	GET	-	en-US,en;q=0.8
/AladdinContact.php	/AladdinContact.php	http://aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328651756	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328651804	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.aladdinshrine.net/	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	adsl-75-60-192-116.dsl.wotnoh.sbcglobal.net	1328655538	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.net/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	adsl-75-60-192-116.dsl.wotnoh.sbcglobal.net	1328655543	-	-	GET	-	en-us,en;q=0.5
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (Windows NT 5.1; rv:5.0.1) Gecko/20100101 Firefox/5.0.1	www1.bestexclusivedeals.com	1328656160	-	-	GET	-	en
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328666155	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	99-110-173-237.lightspeed.clmboh.sbcglobal.net	1328669585	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin+shrine+center+events&amp;source=web&amp;cd=2&amp;ved=0CDkQFjAB&amp;url=http%3A%2F%2Faladdinshrine.org%2Fhome.php&amp;ei=EuQxT5DxKa_HsQLuyuGCBw&amp;usg=AFQjCNHQdsm2QjjjyxZo12LglcYZGhOGuw	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	99-29-173-126.uvs.clmboh.sbcglobal.net	1328669759	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	99-29-173-126.lightspeed.clmboh.sbcglobal.net	1328669773	-	-	GET	-	en-US,en;q=0.8
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-207-46-13-97.search.msn.com	1328669887	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	99-110-173-237.lightspeed.clmboh.sbcglobal.net	1328670337	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	#	Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9.2.24; ips-agent) Gecko/20111107 Ubuntu/10.04 (lucid) Firefox/3.6.24	69.58.178.59	1328675023	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328685468	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328685752	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C)	64.73.154.68	1328699784	-	-	GET	-	en-us
/home.php	/home.php	#	CC-rget/5.818 libwww-perl/5.831	eg3mail.com	1328703725	-	-	GET	-	N/D
/home.php	/home.php	#	CC-rget/5.818 libwww-perl/5.831	eg3mail.com	1328703734	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.782.112 Safari/535.1	94-159-252-30.orange.net.il	1328706385	-	-	GET	-	en
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	rrcs-98-102-238-242.central.biz.rr.com	1328707003	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	rrcs-98-102-238-242.central.biz.rr.com	1328707011	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708247	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708274	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708342	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708354	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708374	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708404	-	-	GET	-	en-us
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708424	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; UPS-Corporate; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; InfoPath.1; .NET4.0C; .NET4.0E)	rogue2.ups.com	1328708859	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.1; http://www.majestic12.co.uk/bot.php?+)	76.72.167.163	1328709766	-	-	GET	-	en
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.1; http://www.majestic12.co.uk/bot.php?+)	76.72.167.163	1328709772	-	-	GET	-	en
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider-199-21-99-92.yandex.com	1328710231	-	-	GET	-	en-us, en;q=0.7, *;q=0.01
/AladdinContact.php	/AladdinContact.php	http://www.google.com/imgres?q=alabama+shriner+scimitar&amp;hl=en&amp;client=firefox-a&amp;hs=FrU&amp;rls=org.mozilla:en-US:official&amp;biw=1280&amp;bih=827&amp;tbm=isch&amp;tbnid=IEH6Zibo-n0HsM:&amp;imgrefurl=http://www.aladdinshrine.org/AladdinContact.php&amp;docid=OnJBFxzcyHSuzM&amp;imgurl=http://www.aladdinshrine.org/images/SCIMITAR.JPG&amp;w=1220&amp;h=1063&amp;ei=TY8yT4GeAYTAtgfDtpykBw&amp;zoom=1	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	65.83.54.97	1328713557	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	http://www.columbusarts.com/events/80382-music-and-romance/	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713587	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713593	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713618	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinaladdin.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713621	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinoasis.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713625	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713629	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713634	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/AladdinCalendar.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.17) Gecko/2009122116 Firefox/3.0.17 (.NET CLR 3.5.30729)	164.107.26.87	1328713644	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SynapseWorkstation.3.2.1)	165.171.240.50	1328714407	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SynapseWorkstation.3.2.1)	165.171.240.50	1328714415	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SynapseWorkstation.3.2.1)	165.171.240.50	1328714486	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SynapseWorkstation.3.2.1)	165.171.240.50	1328714591	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328717484	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328717500	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/AladdinContact.php	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328717534	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328717968	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinDirections.php	Mozilla/5.0 (Windows NT 5.1; rv:10.0) Gecko/20100101 Firefox/10.0	pool-71-98-141-85.tampfl.dsl-w.verizon.net	1328717971	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719042	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719080	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719086	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719103	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719107	-	-	GET	-	en-US
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinboardroom.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719109	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	http://www.aladdinshrine.org/AladdinHotels.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719132	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/AladdinBar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MDDS; .NET4.0C)	adsl-99-54-2-33.dsl.dytnoh.sbcglobal.net	1328719211	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20room%20rental&amp;source=web&amp;cd=1&amp;ved=0CDQQFjAA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Faladdinaladdin.php&amp;ei=rK0yT8unE4LF0AHw2PX6Bw&amp;usg=AFQjCNG4HMBg5xeRBspQpkirz4yzkHrX6w	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721337	-	-	GET	-	en-us
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721351	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721456	-	-	GET	-	en-us
/AladdinBar.php	/AladdinBar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721514	-	-	GET	-	en-us
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721595	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721617	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721699	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721719	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; WinTSI 13.12.2009; BRI/2)	cpe-71-74-81-138.insight.res.rr.com	1328721762	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.com/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-24-123-143-234.central.biz.rr.com	1328729802	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	http://www.aladdinshrine.com/AladdinHotels.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-24-123-143-234.central.biz.rr.com	1328729806	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.hinsonltd.com	1328729966	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.hinsonltd.com	1328729982	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.hinsonltd.com	1328730017	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSSEM)	cpe-184-58-34-178.woh.res.rr.com	1328731821	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSSEM)	cpe-184-58-34-178.woh.res.rr.com	1328731851	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSSEM)	cpe-184-58-34-178.woh.res.rr.com	1328731934	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (Windows NT 5.1; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	99-177-169-141.lightspeed.clmboh.sbcglobal.net	1328732862	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-85.googlebot.com	1328734127	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328734215	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	http://www.google.com/imgres?um=1&amp;hl=en&amp;sa=X&amp;biw=1280&amp;bih=961&amp;tbm=isch&amp;tbnid=258SJSK_sQRbAM:&amp;imgrefurl=http://www.aladdinshrine.org/aladdinboardroom.php&amp;docid=JHmKcFx9m01oOM&amp;imgurl=http://www.aladdinshrine.org/images/boardroom.jpg&amp;w=2592&amp;h=1944&amp;ei=H-IyT9W_JMi42QWXprG-Bw&amp;zoom=1&amp;iact=hc&amp;vpx=802&amp;vpy=633&amp;dur=97&amp;hovh=194&amp;hovw=259&amp;tx=140&amp;ty=113&amp;sig=116585162663031013242&amp;page=4&amp;tbnh=138&amp;tbnw=193&amp;start=86&amp;ndsp=30&amp;ved=1t:429,r:18,s:86	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	ip68-3-213-165.ph.ph.cox.net	1328734817	-	-	GET	-	en-US,en;q=0.8
